Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
313900.0,USB-C Charging Cable,1.0,11.949999809265137,2019-12-19 10:26:00.0000000,"418 Spruce St, New York City, NY 10001"
313901.0,Google Phone,1.0,600.0,2007-12-19 12:10:00.0000000,"812 Church St, Boston, MA 02215"
313901.0,USB-C Charging Cable,1.0,11.949999809265137,2007-12-19 12:10:00.0000000,"812 Church St, Boston, MA 02215"
313902.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-12-19 10:02:00.0000000,"455 Dogwood St, New York City, NY 10001"
313903.0,USB-C Charging Cable,1.0,11.949999809265137,2030-12-19 19:15:00.0000000,"805 Lake St, Los Angeles, CA 90001"
313904.0,Bose SoundSport Headphones,1.0,99.98999786376953,2025-12-19 11:39:00.0000000,"742 Chestnut St, New York City, NY 10001"
313905.0,Apple Airpods Headphones,1.0,150.0,2002-12-19 20:16:00.0000000,"818 12th St, San Francisco, CA 94016"
313906.0,Wired Headphones,1.0,11.989999771118164,2006-12-19 15:22:00.0000000,"291 Adams St, San Francisco, CA 94016"
313907.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-12-19 12:48:00.0000000,"320 4th St, Seattle, WA 98101"
313908.0,Lightning Charging Cable,1.0,14.949999809265137,2006-12-19 23:16:00.0000000,"175 12th St, Los Angeles, CA 90001"
313909.0,Apple Airpods Headphones,1.0,150.0,2010-12-19 10:55:00.0000000,"923 Ridge St, Austin, TX 73301"
313910.0,Wired Headphones,1.0,11.989999771118164,2001-12-19 17:16:00.0000000,"347 Lakeview St, San Francisco, CA 94016"
313911.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-12-19 11:51:00.0000000,"975 Chestnut St, Atlanta, GA 30301"
313912.0,Lightning Charging Cable,1.0,14.949999809265137,2022-12-19 09:36:00.0000000,"825 South St, Dallas, TX 75001"
313913.0,34in Ultrawide Monitor,1.0,379.989990234375,2031-12-19 11:39:00.0000000,"251 10th St, Dallas, TX 75001"
313914.0,Apple Airpods Headphones,1.0,150.0,2015-12-19 16:55:00.0000000,"76 Cedar St, Los Angeles, CA 90001"
313915.0,AAA Batteries (4-pack),1.0,2.990000009536743,2024-12-19 18:55:00.0000000,"355 Cedar St, Portland, OR 97035"
313916.0,Wired Headphones,1.0,11.989999771118164,2006-12-19 12:29:00.0000000,"412 Church St, Portland, OR 97035"
313917.0,Apple Airpods Headphones,1.0,150.0,2023-12-19 13:59:00.0000000,"165 Cedar St, Boston, MA 02215"
313918.0,20in Monitor,1.0,109.98999786376953,2010-12-19 07:02:00.0000000,"402 Hickory St, San Francisco, CA 94016"
313919.0,Lightning Charging Cable,1.0,14.949999809265137,2003-12-19 15:18:00.0000000,"91 Adams St, Portland, OR 97035"
313920.0,AA Batteries (4-pack),2.0,3.8399999141693115,2028-12-19 21:54:00.0000000,"91 Lincoln St, Dallas, TX 75001"
313921.0,Apple Airpods Headphones,1.0,150.0,2008-12-19 20:10:00.0000000,"135 Hill St, Los Angeles, CA 90001"
313922.0,Wired Headphones,1.0,11.989999771118164,2016-12-19 21:44:00.0000000,"578 10th St, Boston, MA 02215"
313923.0,USB-C Charging Cable,1.0,11.949999809265137,2016-12-19 20:16:00.0000000,"923 North St, Los Angeles, CA 90001"
313924.0,AAA Batteries (4-pack),2.0,2.990000009536743,2030-12-19 22:21:00.0000000,"913 Spruce St, New York City, NY 10001"
313925.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-12-19 16:54:00.0000000,"896 9th St, Boston, MA 02215"
313926.0,Wired Headphones,2.0,11.989999771118164,2026-12-19 22:35:00.0000000,"803 Spruce St, San Francisco, CA 94016"
313927.0,Lightning Charging Cable,1.0,14.949999809265137,2010-12-19 14:18:00.0000000,"673 Center St, San Francisco, CA 94016"
313928.0,AA Batteries (4-pack),1.0,3.8399999141693115,2022-12-19 15:06:00.0000000,"217 Pine St, Dallas, TX 75001"
313929.0,USB-C Charging Cable,1.0,11.949999809265137,2025-12-19 07:21:00.0000000,"269 12th St, Boston, MA 02215"
313930.0,Macbook Pro Laptop,1.0,1700.0,2005-12-19 07:12:00.0000000,"414 Spruce St, New York City, NY 10001"
313931.0,AAA Batteries (4-pack),2.0,2.990000009536743,2007-12-19 19:36:00.0000000,"742 Highland St, Atlanta, GA 30301"
313932.0,27in 4K Gaming Monitor,1.0,389.989990234375,2019-12-19 18:16:00.0000000,"645 Meadow St, Seattle, WA 98101"
313933.0,AAA Batteries (4-pack),1.0,2.990000009536743,2021-12-19 22:57:00.0000000,"628 Sunset St, San Francisco, CA 94016"
313934.0,Apple Airpods Headphones,1.0,150.0,2001-12-19 21:32:00.0000000,"618 14th St, New York City, NY 10001"
313935.0,Lightning Charging Cable,1.0,14.949999809265137,2020-12-19 09:34:00.0000000,"408 Chestnut St, Los Angeles, CA 90001"
313936.0,Wired Headphones,1.0,11.989999771118164,2002-12-19 18:26:00.0000000,"726 Cedar St, Seattle, WA 98101"
313937.0,ThinkPad Laptop,1.0,999.989990234375,2031-12-19 06:57:00.0000000,"548 Lincoln St, Dallas, TX 75001"
313938.0,Lightning Charging Cable,1.0,14.949999809265137,2030-12-19 09:46:00.0000000,"35 Hickory St, San Francisco, CA 94016"
313938.0,Wired Headphones,1.0,11.989999771118164,2030-12-19 09:46:00.0000000,"35 Hickory St, San Francisco, CA 94016"
313939.0,iPhone,1.0,700.0,2029-12-19 13:51:00.0000000,"67 River St, Seattle, WA 98101"
313940.0,USB-C Charging Cable,1.0,11.949999809265137,2009-12-19 15:47:00.0000000,"438 North St, Atlanta, GA 30301"
313941.0,Bose SoundSport Headphones,1.0,99.98999786376953,2023-12-19 12:44:00.0000000,"231 8th St, Boston, MA 02215"
313942.0,27in 4K Gaming Monitor,1.0,389.989990234375,2001-12-19 10:07:00.0000000,"329 Elm St, Boston, MA 02215"
313943.0,AA Batteries (4-pack),1.0,3.8399999141693115,2020-12-19 17:47:00.0000000,"347 Lake St, Los Angeles, CA 90001"
313944.0,20in Monitor,1.0,109.98999786376953,2025-12-19 17:12:00.0000000,"507 Sunset St, Los Angeles, CA 90001"
313945.0,20in Monitor,1.0,109.98999786376953,2015-12-19 16:04:00.0000000,"766 Jefferson St, Boston, MA 02215"
313946.0,AA Batteries (4-pack),1.0,3.8399999141693115,2013-12-19 15:39:00.0000000,"475 Hill St, Los Angeles, CA 90001"
313947.0,27in 4K Gaming Monitor,1.0,389.989990234375,2007-12-19 14:11:00.0000000,"564 5th St, Portland, ME 04101"
313948.0,USB-C Charging Cable,1.0,11.949999809265137,2006-12-19 13:07:00.0000000,"157 Elm St, San Francisco, CA 94016"
313949.0,AAA Batteries (4-pack),2.0,2.990000009536743,2021-12-19 03:54:00.0000000,"865 Chestnut St, Los Angeles, CA 90001"
313950.0,Lightning Charging Cable,2.0,14.949999809265137,2015-12-19 15:57:00.0000000,"799 Church St, San Francisco, CA 94016"
313951.0,Lightning Charging Cable,1.0,14.949999809265137,2022-12-19 10:03:00.0000000,"422 Walnut St, Boston, MA 02215"
313952.0,27in FHD Monitor,1.0,149.99000549316406,2014-12-19 18:54:00.0000000,"100 Sunset St, San Francisco, CA 94016"
313953.0,Macbook Pro Laptop,1.0,1700.0,2028-12-19 12:16:00.0000000,"370 Lincoln St, Boston, MA 02215"
313954.0,USB-C Charging Cable,1.0,11.949999809265137,2017-12-19 08:19:00.0000000,"22 11th St, San Francisco, CA 94016"
313955.0,Lightning Charging Cable,1.0,14.949999809265137,2020-12-19 17:35:00.0000000,"999 Chestnut St, Boston, MA 02215"
313956.0,Google Phone,1.0,600.0,2011-12-19 09:48:00.0000000,"261 Hill St, Austin, TX 73301"
313956.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-12-19 09:48:00.0000000,"261 Hill St, Austin, TX 73301"
313956.0,Wired Headphones,1.0,11.989999771118164,2011-12-19 09:48:00.0000000,"261 Hill St, Austin, TX 73301"
,,,,,
313957.0,27in FHD Monitor,2.0,149.99000549316406,2028-12-19 12:48:00.0000000,"425 Forest St, San Francisco, CA 94016"
313958.0,Google Phone,1.0,600.0,2003-12-19 13:01:00.0000000,"659 1st St, San Francisco, CA 94016"
313959.0,Google Phone,1.0,600.0,2027-12-19 21:06:00.0000000,"820 6th St, Los Angeles, CA 90001"
313960.0,USB-C Charging Cable,1.0,11.949999809265137,2006-12-19 09:18:00.0000000,"232 Cherry St, Los Angeles, CA 90001"
313961.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-12-19 11:35:00.0000000,"190 Pine St, San Francisco, CA 94016"
313962.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-12-19 08:28:00.0000000,"59 Lincoln St, Seattle, WA 98101"
313963.0,LG Washing Machine,1.0,600.0,2019-12-19 01:22:00.0000000,"60 9th St, San Francisco, CA 94016"
313964.0,USB-C Charging Cable,1.0,11.949999809265137,2013-12-19 09:39:00.0000000,"523 Cherry St, Los Angeles, CA 90001"
313965.0,AAA Batteries (4-pack),1.0,2.990000009536743,2024-12-19 12:04:00.0000000,"920 Forest St, Los Angeles, CA 90001"
313966.0,Lightning Charging Cable,1.0,14.949999809265137,2018-12-19 10:50:00.0000000,"557 Sunset St, Seattle, WA 98101"
313967.0,Lightning Charging Cable,1.0,14.949999809265137,2014-12-19 11:06:00.0000000,"124 Highland St, Boston, MA 02215"
313968.0,USB-C Charging Cable,1.0,11.949999809265137,2001-12-19 17:20:00.0000000,"878 Cedar St, San Francisco, CA 94016"
313969.0,Apple Airpods Headphones,1.0,150.0,2024-12-19 10:30:00.0000000,"520 6th St, Seattle, WA 98101"
313970.0,AA Batteries (4-pack),2.0,3.8399999141693115,2005-12-19 19:17:00.0000000,"914 West St, Austin, TX 73301"
313971.0,Wired Headphones,1.0,11.989999771118164,2027-12-19 23:24:00.0000000,"16 Madison St, San Francisco, CA 94016"
313972.0,Apple Airpods Headphones,1.0,150.0,2010-12-19 19:32:00.0000000,"530 Cedar St, Dallas, TX 75001"
313973.0,Lightning Charging Cable,1.0,14.949999809265137,2001-12-19 20:52:00.0000000,"916 Park St, Seattle, WA 98101"
313974.0,AAA Batteries (4-pack),1.0,2.990000009536743,2019-12-19 09:51:00.0000000,"555 Jefferson St, New York City, NY 10001"
313975.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-12-19 19:06:00.0000000,"907 Lake St, New York City, NY 10001"
313976.0,Wired Headphones,1.0,11.989999771118164,2006-12-19 11:24:00.0000000,"352 Willow St, Boston, MA 02215"
313977.0,Wired Headphones,1.0,11.989999771118164,2026-12-19 22:09:00.0000000,"544 Pine St, Atlanta, GA 30301"
313978.0,Lightning Charging Cable,1.0,14.949999809265137,2024-12-19 10:46:00.0000000,"391 Meadow St, San Francisco, CA 94016"
313979.0,Wired Headphones,1.0,11.989999771118164,2026-12-19 09:28:00.0000000,"864 4th St, Portland, ME 04101"
313980.0,Google Phone,1.0,600.0,2018-12-19 14:31:00.0000000,"442 10th St, Austin, TX 73301"
313980.0,USB-C Charging Cable,1.0,11.949999809265137,2018-12-19 14:31:00.0000000,"442 10th St, Austin, TX 73301"
313981.0,AAA Batteries (4-pack),3.0,2.990000009536743,2031-12-19 14:36:00.0000000,"380 South St, Dallas, TX 75001"
313982.0,Lightning Charging Cable,1.0,14.949999809265137,2011-12-19 13:36:00.0000000,"797 Hill St, Los Angeles, CA 90001"
313983.0,Lightning Charging Cable,1.0,14.949999809265137,2028-12-19 10:35:00.0000000,"301 Pine St, Atlanta, GA 30301"
313984.0,20in Monitor,1.0,109.98999786376953,2002-12-19 00:09:00.0000000,"470 Jefferson St, San Francisco, CA 94016"
313985.0,27in 4K Gaming Monitor,1.0,389.989990234375,2021-12-19 14:15:00.0000000,"391 Wilson St, Austin, TX 73301"
313986.0,34in Ultrawide Monitor,1.0,379.989990234375,2001-12-19 22:06:00.0000000,"809 5th St, San Francisco, CA 94016"
313987.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-12-19 23:34:00.0000000,"79 Wilson St, Boston, MA 02215"
313988.0,Wired Headphones,1.0,11.989999771118164,2020-12-19 12:56:00.0000000,"66 11th St, San Francisco, CA 94016"
313989.0,Bose SoundSport Headphones,1.0,99.98999786376953,2030-12-19 11:32:00.0000000,"469 Jackson St, Boston, MA 02215"
313990.0,USB-C Charging Cable,1.0,11.949999809265137,2025-12-19 16:20:00.0000000,"743 Spruce St, San Francisco, CA 94016"
313991.0,Bose SoundSport Headphones,1.0,99.98999786376953,2029-12-19 23:15:00.0000000,"452 Elm St, Los Angeles, CA 90001"
313992.0,USB-C Charging Cable,1.0,11.949999809265137,2017-12-19 13:07:00.0000000,"373 Sunset St, Atlanta, GA 30301"
313993.0,Wired Headphones,1.0,11.989999771118164,2027-12-19 21:39:00.0000000,"973 13th St, San Francisco, CA 94016"
313994.0,Bose SoundSport Headphones,1.0,99.98999786376953,2001-12-19 09:30:00.0000000,"99 Park St, New York City, NY 10001"
313995.0,Lightning Charging Cable,1.0,14.949999809265137,2017-12-19 11:34:00.0000000,"391 Wilson St, Los Angeles, CA 90001"
313996.0,AAA Batteries (4-pack),4.0,2.990000009536743,2017-12-19 13:25:00.0000000,"757 Chestnut St, San Francisco, CA 94016"
313997.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-12-19 14:18:00.0000000,"492 Highland St, Portland, OR 97035"
313998.0,AA Batteries (4-pack),2.0,3.8399999141693115,2001-12-19 16:35:00.0000000,"598 Willow St, Austin, TX 73301"
313999.0,AA Batteries (4-pack),1.0,3.8399999141693115,2011-12-19 19:17:00.0000000,"130 Main St, Atlanta, GA 30301"
314000.0,AAA Batteries (4-pack),1.0,2.990000009536743,2001-12-19 17:38:00.0000000,"846 6th St, Los Angeles, CA 90001"
314001.0,Lightning Charging Cable,1.0,14.949999809265137,2014-12-19 17:07:00.0000000,"166 Dogwood St, Dallas, TX 75001"
314002.0,USB-C Charging Cable,1.0,11.949999809265137,2002-12-19 12:47:00.0000000,"167 Cedar St, Boston, MA 02215"
314003.0,Google Phone,1.0,600.0,2012-12-19 04:22:00.0000000,"504 Lake St, San Francisco, CA 94016"
314004.0,USB-C Charging Cable,1.0,11.949999809265137,2009-12-19 07:55:00.0000000,"341 1st St, Dallas, TX 75001"
314005.0,Vareebadd Phone,1.0,400.0,2008-12-19 22:39:00.0000000,"146 South St, Atlanta, GA 30301"
314005.0,USB-C Charging Cable,1.0,11.949999809265137,2008-12-19 22:39:00.0000000,"146 South St, Atlanta, GA 30301"
314006.0,Lightning Charging Cable,1.0,14.949999809265137,2021-12-19 01:16:00.0000000,"235 River St, Los Angeles, CA 90001"
314007.0,Lightning Charging Cable,1.0,14.949999809265137,2022-12-19 19:44:00.0000000,"86 Willow St, Portland, OR 97035"
314008.0,Wired Headphones,4.0,11.989999771118164,2017-12-19 16:31:00.0000000,"999 1st St, Dallas, TX 75001"
314009.0,USB-C Charging Cable,1.0,11.949999809265137,2014-12-19 19:14:00.0000000,"910 West St, New York City, NY 10001"
314010.0,Apple Airpods Headphones,1.0,150.0,2031-12-19 05:16:00.0000000,"106 Chestnut St, Los Angeles, CA 90001"
314011.0,Lightning Charging Cable,1.0,14.949999809265137,2025-12-19 13:30:00.0000000,"738 Wilson St, Austin, TX 73301"
314012.0,27in 4K Gaming Monitor,1.0,389.989990234375,2027-12-19 18:39:00.0000000,"456 14th St, Portland, OR 97035"
314013.0,USB-C Charging Cable,1.0,11.949999809265137,2019-12-19 10:45:00.0000000,"33 Main St, Los Angeles, CA 90001"
314014.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-12-19 11:39:00.0000000,"110 2nd St, Los Angeles, CA 90001"
314014.0,Lightning Charging Cable,1.0,14.949999809265137,2015-12-19 11:39:00.0000000,"110 2nd St, Los Angeles, CA 90001"
314015.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-12-19 07:29:00.0000000,"958 2nd St, Austin, TX 73301"
314016.0,27in FHD Monitor,1.0,149.99000549316406,2014-12-19 13:35:00.0000000,"637 Pine St, San Francisco, CA 94016"
314017.0,USB-C Charging Cable,1.0,11.949999809265137,2023-12-19 09:35:00.0000000,"263 Walnut St, San Francisco, CA 94016"
314018.0,AA Batteries (4-pack),2.0,3.8399999141693115,2029-12-19 01:04:00.0000000,"761 11th St, Atlanta, GA 30301"
314019.0,Apple Airpods Headphones,1.0,150.0,2023-12-19 21:08:00.0000000,"727 Washington St, Los Angeles, CA 90001"
314020.0,AA Batteries (4-pack),2.0,3.8399999141693115,2021-12-19 14:31:00.0000000,"827 Lincoln St, Los Angeles, CA 90001"
314021.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-12-19 23:16:00.0000000,"298 North St, Los Angeles, CA 90001"
314022.0,AAA Batteries (4-pack),5.0,2.990000009536743,2027-12-19 14:32:00.0000000,"326 Jefferson St, San Francisco, CA 94016"
314023.0,Lightning Charging Cable,1.0,14.949999809265137,2015-12-19 04:22:00.0000000,"898 Jefferson St, San Francisco, CA 94016"
314024.0,AA Batteries (4-pack),1.0,3.8399999141693115,2031-12-19 21:56:00.0000000,"730 Church St, San Francisco, CA 94016"
314025.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-12-19 17:59:00.0000000,"538 6th St, San Francisco, CA 94016"
314026.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-12-19 09:28:00.0000000,"308 South St, Dallas, TX 75001"
314027.0,20in Monitor,1.0,109.98999786376953,2031-12-19 02:51:00.0000000,"15 Chestnut St, Boston, MA 02215"
314028.0,Apple Airpods Headphones,1.0,150.0,2003-12-19 07:03:00.0000000,"614 North St, Boston, MA 02215"
314029.0,Bose SoundSport Headphones,1.0,99.98999786376953,2009-12-19 21:57:00.0000000,"819 West St, New York City, NY 10001"
314030.0,Wired Headphones,2.0,11.989999771118164,2018-12-19 01:09:00.0000000,"693 River St, Dallas, TX 75001"
314031.0,iPhone,1.0,700.0,2026-12-19 17:47:00.0000000,"6 Wilson St, New York City, NY 10001"
314032.0,USB-C Charging Cable,1.0,11.949999809265137,2006-12-19 19:42:00.0000000,"448 Church St, San Francisco, CA 94016"
314033.0,USB-C Charging Cable,1.0,11.949999809265137,2006-12-19 16:34:00.0000000,"753 Wilson St, Los Angeles, CA 90001"
314034.0,Lightning Charging Cable,1.0,14.949999809265137,2021-12-19 14:14:00.0000000,"190 Walnut St, Seattle, WA 98101"
314035.0,34in Ultrawide Monitor,1.0,379.989990234375,2027-12-19 14:59:00.0000000,"996 Johnson St, Seattle, WA 98101"
314036.0,Wired Headphones,1.0,11.989999771118164,2001-12-19 22:44:00.0000000,"526 10th St, Los Angeles, CA 90001"
314037.0,27in 4K Gaming Monitor,1.0,389.989990234375,2019-12-19 19:55:00.0000000,"110 Park St, New York City, NY 10001"
314038.0,iPhone,1.0,700.0,2026-12-19 20:25:00.0000000,"116 Sunset St, Portland, OR 97035"
314039.0,AAA Batteries (4-pack),2.0,2.990000009536743,2024-12-19 18:47:00.0000000,"862 Lake St, San Francisco, CA 94016"
314040.0,Apple Airpods Headphones,1.0,150.0,2028-12-19 21:18:00.0000000,"350 Madison St, Atlanta, GA 30301"
314041.0,Lightning Charging Cable,1.0,14.949999809265137,2019-12-19 01:12:00.0000000,"551 Church St, Los Angeles, CA 90001"
314042.0,USB-C Charging Cable,1.0,11.949999809265137,2020-12-19 14:53:00.0000000,"801 11th St, San Francisco, CA 94016"
314043.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-12-19 09:02:00.0000000,"708 Adams St, Los Angeles, CA 90001"
314044.0,Macbook Pro Laptop,1.0,1700.0,2017-12-19 18:14:00.0000000,"697 Church St, Los Angeles, CA 90001"
314045.0,Macbook Pro Laptop,1.0,1700.0,2005-12-19 21:51:00.0000000,"457 4th St, San Francisco, CA 94016"
314046.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-12-19 22:44:00.0000000,"461 Maple St, Portland, OR 97035"
314047.0,Wired Headphones,1.0,11.989999771118164,2009-12-19 11:03:00.0000000,"458 Madison St, Atlanta, GA 30301"
314048.0,Apple Airpods Headphones,1.0,150.0,2006-12-19 12:18:00.0000000,"976 Johnson St, Seattle, WA 98101"
314049.0,USB-C Charging Cable,1.0,11.949999809265137,2001-12-19 16:25:00.0000000,"455 Pine St, New York City, NY 10001"
314050.0,USB-C Charging Cable,1.0,11.949999809265137,2005-12-19 12:24:00.0000000,"299 Maple St, San Francisco, CA 94016"
314051.0,Flatscreen TV,1.0,300.0,2016-12-19 11:35:00.0000000,"301 Main St, Dallas, TX 75001"
314052.0,Wired Headphones,1.0,11.989999771118164,2029-12-19 13:06:00.0000000,"563 Willow St, Los Angeles, CA 90001"
314053.0,27in 4K Gaming Monitor,1.0,389.989990234375,2015-12-19 19:37:00.0000000,"209 Washington St, Portland, OR 97035"
314054.0,iPhone,1.0,700.0,2011-12-19 08:16:00.0000000,"595 Cedar St, Los Angeles, CA 90001"
314055.0,Lightning Charging Cable,1.0,14.949999809265137,2015-12-19 13:13:00.0000000,"475 12th St, Los Angeles, CA 90001"
314056.0,iPhone,1.0,700.0,2006-12-19 11:04:00.0000000,"55 West St, Dallas, TX 75001"
314057.0,Macbook Pro Laptop,1.0,1700.0,2013-12-19 14:29:00.0000000,"529 8th St, Dallas, TX 75001"
314058.0,Apple Airpods Headphones,1.0,150.0,2022-12-19 16:57:00.0000000,"26 Highland St, San Francisco, CA 94016"
314059.0,Apple Airpods Headphones,1.0,150.0,2005-12-19 18:34:00.0000000,"811 4th St, Atlanta, GA 30301"
314060.0,Wired Headphones,1.0,11.989999771118164,2005-12-19 10:25:00.0000000,"871 Dogwood St, San Francisco, CA 94016"
314061.0,Wired Headphones,1.0,11.989999771118164,2024-12-19 18:48:00.0000000,"471 Lake St, San Francisco, CA 94016"
314062.0,Lightning Charging Cable,1.0,14.949999809265137,2031-12-19 12:37:00.0000000,"321 8th St, Boston, MA 02215"
314063.0,AAA Batteries (4-pack),3.0,2.990000009536743,2021-12-19 23:46:00.0000000,"592 Main St, Austin, TX 73301"
314064.0,Apple Airpods Headphones,1.0,150.0,2028-12-19 09:06:00.0000000,"129 14th St, Los Angeles, CA 90001"
314065.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-12-19 00:44:00.0000000,"35 2nd St, Boston, MA 02215"
314066.0,USB-C Charging Cable,1.0,11.949999809265137,2001-01-20 01:52:00.0000000,"922 8th St, New York City, NY 10001"
314067.0,Apple Airpods Headphones,1.0,150.0,2015-12-19 16:49:00.0000000,"301 Pine St, Atlanta, GA 30301"
314068.0,AAA Batteries (4-pack),2.0,2.990000009536743,2016-12-19 10:54:00.0000000,"26 Center St, Los Angeles, CA 90001"
314069.0,Apple Airpods Headphones,1.0,150.0,2023-12-19 10:03:00.0000000,"229 South St, Los Angeles, CA 90001"
314070.0,Apple Airpods Headphones,1.0,150.0,2008-12-19 11:08:00.0000000,"22 Sunset St, Los Angeles, CA 90001"
314071.0,AAA Batteries (4-pack),2.0,2.990000009536743,2010-12-19 19:21:00.0000000,"655 Adams St, Boston, MA 02215"
314072.0,Apple Airpods Headphones,1.0,150.0,2025-12-19 10:04:00.0000000,"143 Jefferson St, San Francisco, CA 94016"
314073.0,USB-C Charging Cable,1.0,11.949999809265137,2008-12-19 17:34:00.0000000,"702 Chestnut St, Portland, OR 97035"
314074.0,Lightning Charging Cable,1.0,14.949999809265137,2024-12-19 08:54:00.0000000,"768 Church St, Boston, MA 02215"
314075.0,27in 4K Gaming Monitor,1.0,389.989990234375,2008-12-19 23:38:00.0000000,"120 Wilson St, Los Angeles, CA 90001"
314076.0,Bose SoundSport Headphones,1.0,99.98999786376953,2031-12-19 11:13:00.0000000,"768 Chestnut St, New York City, NY 10001"
314077.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-12-19 19:03:00.0000000,"21 5th St, Dallas, TX 75001"
314078.0,USB-C Charging Cable,1.0,11.949999809265137,2024-12-19 22:56:00.0000000,"341 Park St, Seattle, WA 98101"
314079.0,Lightning Charging Cable,1.0,14.949999809265137,2013-12-19 21:37:00.0000000,"219 Jefferson St, San Francisco, CA 94016"
314080.0,Lightning Charging Cable,1.0,14.949999809265137,2016-12-19 12:44:00.0000000,"557 11th St, Boston, MA 02215"
314081.0,AAA Batteries (4-pack),3.0,2.990000009536743,2008-12-19 15:13:00.0000000,"554 6th St, Boston, MA 02215"
314081.0,27in 4K Gaming Monitor,1.0,389.989990234375,2008-12-19 15:13:00.0000000,"554 6th St, Boston, MA 02215"
314082.0,ThinkPad Laptop,1.0,999.989990234375,2031-12-19 14:56:00.0000000,"941 Ridge St, Boston, MA 02215"
314083.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-12-19 23:09:00.0000000,"747 Chestnut St, San Francisco, CA 94016"
314084.0,USB-C Charging Cable,1.0,11.949999809265137,2006-12-19 12:07:00.0000000,"70 Johnson St, San Francisco, CA 94016"
314085.0,Wired Headphones,1.0,11.989999771118164,2019-12-19 09:14:00.0000000,"448 West St, Seattle, WA 98101"
314086.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-12-19 10:13:00.0000000,"314 9th St, Austin, TX 73301"
314086.0,ThinkPad Laptop,1.0,999.989990234375,2014-12-19 10:13:00.0000000,"314 9th St, Austin, TX 73301"
314087.0,Wired Headphones,1.0,11.989999771118164,2003-12-19 14:14:00.0000000,"656 13th St, New York City, NY 10001"
314088.0,Bose SoundSport Headphones,1.0,99.98999786376953,2007-12-19 10:16:00.0000000,"732 Lake St, Los Angeles, CA 90001"
314089.0,Wired Headphones,1.0,11.989999771118164,2013-12-19 12:20:00.0000000,"602 Park St, New York City, NY 10001"
314090.0,27in FHD Monitor,1.0,149.99000549316406,2017-12-19 20:04:00.0000000,"28 1st St, San Francisco, CA 94016"
314091.0,Macbook Pro Laptop,1.0,1700.0,2018-12-19 17:40:00.0000000,"190 4th St, New York City, NY 10001"
314092.0,AA Batteries (4-pack),1.0,3.8399999141693115,2025-12-19 15:22:00.0000000,"23 Ridge St, Atlanta, GA 30301"
314093.0,AAA Batteries (4-pack),1.0,2.990000009536743,2011-12-19 07:51:00.0000000,"377 Dogwood St, Seattle, WA 98101"
314094.0,Flatscreen TV,1.0,300.0,2029-12-19 10:07:00.0000000,"512 Walnut St, San Francisco, CA 94016"
314095.0,Flatscreen TV,1.0,300.0,2026-12-19 18:00:00.0000000,"66 Church St, Los Angeles, CA 90001"
314096.0,Wired Headphones,1.0,11.989999771118164,2005-12-19 13:28:00.0000000,"91 5th St, Los Angeles, CA 90001"
314097.0,Apple Airpods Headphones,1.0,150.0,2015-12-19 17:22:00.0000000,"5 7th St, Portland, OR 97035"
314098.0,Lightning Charging Cable,1.0,14.949999809265137,2016-12-19 15:43:00.0000000,"239 14th St, Portland, OR 97035"
314099.0,AAA Batteries (4-pack),2.0,2.990000009536743,2014-12-19 22:31:00.0000000,"19 Adams St, Seattle, WA 98101"
314100.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-12-19 18:47:00.0000000,"457 Johnson St, Seattle, WA 98101"
314101.0,Google Phone,1.0,600.0,2022-12-19 20:10:00.0000000,"164 6th St, Los Angeles, CA 90001"
314102.0,Bose SoundSport Headphones,1.0,99.98999786376953,2024-12-19 11:29:00.0000000,"73 Washington St, Dallas, TX 75001"
314103.0,20in Monitor,1.0,109.98999786376953,2006-12-19 16:49:00.0000000,"243 4th St, New York City, NY 10001"
314104.0,Lightning Charging Cable,1.0,14.949999809265137,2023-12-19 16:54:00.0000000,"37 Sunset St, Boston, MA 02215"
314105.0,Bose SoundSport Headphones,1.0,99.98999786376953,2010-12-19 15:44:00.0000000,"68 9th St, Austin, TX 73301"
314106.0,AA Batteries (4-pack),2.0,3.8399999141693115,2004-12-19 22:56:00.0000000,"821 Madison St, Seattle, WA 98101"
